 3.62484, -29.54879, 477.52922, -37.47875, 22.84697,  2.50127
 3.78419, -30.16788, 478.04844, -37.57181, 22.94458,  2.42914
 3.25713, -30.06890, 477.07433, -37.38586, 22.94561,  2.46010
 3.55694, -29.82512, 477.54064, -37.47875, 22.84697,  2.38964
 3.36241, -29.96452, 477.59306, -37.47875, 22.84697,  2.59598
 3.92182, -29.82672, 477.02989, -37.38586, 22.94561,  2.35730
 3.41151, -29.46505, 478.16855, -37.38166, 22.94479,  2.44536
 3.38667, -29.69421, 476.48951, -37.48156, 23.04391,  2.52583
 2.89961, -30.21275, 478.15625, -37.57042, 23.14070,  2.59064
 3.47740, -30.05552, 476.54262, -37.48156, 23.04391,  2.46734
 2.75519, -30.20041, 478.11740, -37.38182, 23.14103,  2.55650
 2.86304, -30.31431, 477.00872, -37.38447, 23.14173,  2.56841
 2.71722, -30.52433, 477.02453, -37.38447, 23.14173,  2.47116
 3.45844, -29.95556, 477.62221, -37.47753, 23.23934,  2.56968
 2.76299, -29.66146, 477.63278, -37.47753, 23.23934,  2.49581
 2.72885, -30.17911, 477.51951, -37.47753, 23.23934,  2.76792
 3.53948, -29.54933, 477.54673, -37.47753, 23.23934,  2.46123
 3.00231, -29.80097, 477.55834, -37.47753, 23.23934,  2.72773
 3.05081, -29.55091, 478.10048, -37.38044, 23.33716,  2.45404
 2.79587, -29.80242, 478.06195, -37.38044, 23.33716,  2.45230
 2.51808, -29.69430, 478.15496, -37.38044, 23.33716,  2.50097
 2.75823, -30.19019, 478.06607, -37.38044, 23.33716,  2.75751
 2.99986, -29.94930, 479.17195, -37.37640, 23.53259,  2.69102
 2.93254, -30.16150, 479.13241, -37.37640, 23.53259,  2.52652
 2.45555, -29.95430, 479.18536, -37.37640, 23.53259,  2.64632
 3.03072, -29.55093, 479.10783, -37.37640, 23.53259,  2.79068
 2.76071, -29.81361, 479.20285, -37.37640, 23.53259,  2.65392
 2.53112, -29.80896, 478.62168, -37.28351, 23.63122,  2.66298
 2.91122, -30.43251, 479.12610, -37.37640, 23.53259,  2.72850
 2.98464, -30.18797, 478.06729, -37.38044, 23.33716,  2.76137
 2.79626, -29.82953, 478.63683, -37.28335, 23.43498,  2.59090
 3.89671, -29.55816, 478.09233, -37.38044, 23.33716,  2.68590
 3.38440, -29.32690, 478.06683, -37.38044, 23.33716,  2.69694
 3.52450, -30.09946, 477.55108, -37.28738, 23.23955,  2.72375
 3.63978, -30.07334, 477.04923, -37.19449, 23.33819,  2.62736
 3.22614, -30.21468, 478.09412, -37.19167, 23.14125,  2.83327
 3.47869, -30.35243, 477.53232, -37.28738, 23.23955,  2.79642
 2.86813, -30.20363, 477.55363, -37.28738, 23.23955,  2.79806
 2.99569, -30.32807, 477.01649, -37.19449, 23.33819,  2.72987
 3.00700, -30.08377, 477.04112, -37.19449, 23.33819,  2.72636
 3.12521, -30.20073, 477.60542, -37.28738, 23.23955,  2.72122
 2.63186, -29.93002, 477.07022, -37.19449, 23.33819,  2.59527
 2.62614, -30.44742, 477.09121, -37.19449, 23.33819,  2.52661
 2.60611, -29.95421, 477.64727, -37.28738, 23.23955,  2.65944
 2.47796, -30.32251, 477.13433, -37.19449, 23.33819,  2.59340
 2.78417, -29.73110, 478.67441, -37.09458, 23.23907,  2.55064
 2.88228, -30.10886, 478.17816, -37.19029, 23.33738,  2.55233
 2.12829, -30.23360, 478.12720, -37.19029, 23.33738,  2.72774
 2.76732, -30.22871, 478.71913, -37.09458, 23.23907,  2.62142
 2.58521, -29.82893, 478.17889, -37.19167, 23.14125,  2.75079
 3.28158, -29.73103, 479.17030, -37.18747, 23.14044,  2.75213
 2.76021, -30.01253, 479.22540, -37.18747, 23.14044,  2.68800
 3.23251, -30.21366, 478.12882, -37.19167, 23.14125,  2.75820
 3.64333, -29.92860, 478.07109, -37.38166, 22.94479,  2.59395
 3.10516, -30.34743, 477.54823, -37.28860, 22.84718,  2.82397
 3.10245, -30.48505, 478.61476, -37.28457, 23.04261,  2.85554
 3.22524, -29.96053, 477.55292, -37.28860, 22.84718,  2.76427
 3.13566, -30.60432, 477.52659, -37.28860, 22.84718,  2.49739
 4.12804, -30.35702, 478.12474, -37.19289, 22.74888,  2.49865
 4.24427, -30.48896, 478.60355, -37.28578, 22.65025,  2.55510
 3.57428, -30.22201, 478.62935, -37.28578, 22.65025,  2.72598
 3.95595, -30.45991, 478.10704, -37.38288, 22.55242,  2.62908
 3.62577, -30.34235, 478.02051, -37.38288, 22.55242,  2.63096
 3.56770, -30.46517, 478.10100, -37.38288, 22.55242,  2.72550
 3.85904, -30.25261, 478.04165, -37.38288, 22.55242,  2.60329
 3.52915, -29.84334, 478.07747, -37.38288, 22.55242,  2.52631
 3.50409, -29.97370, 478.10986, -37.38288, 22.55242,  2.55845
 3.47944, -29.98038, 478.14170, -37.38288, 22.55242,  2.55510
 3.00475, -30.22477, 478.12016, -37.38288, 22.55242,  2.55534
 3.21462, -29.96418, 477.55779, -37.28998, 22.65106,  2.62513
 3.15383, -29.86425, 478.13738, -37.38288, 22.55242,  2.60753
 3.13347, -30.21981, 478.12219, -37.38288, 22.55242,  2.52141
 2.87576, -30.22282, 477.58158, -37.28998, 22.65106,  2.52455
 3.36516, -30.36927, 477.56460, -37.28998, 22.65106,  2.55485
 3.38966, -29.87557, 478.04313, -37.38288, 22.55242,  2.62268
 3.35876, -30.24718, 478.09741, -37.38288, 22.55242,  2.59110
 3.14474, -29.99630, 478.10480, -37.38288, 22.55242,  2.39005
 3.48050, -30.34922, 478.06873, -37.38288, 22.55242,  2.53278
 3.65436, -30.46388, 478.03283, -37.38288, 22.55242,  2.45756
 3.11859, -30.22429, 477.48166, -37.28998, 22.65106,  2.66448
 3.14209, -30.21182, 478.04935, -37.38288, 22.55242,  2.59645
 3.13674, -29.97505, 478.07333, -37.38288, 22.55242,  2.46478
 3.77205, -30.63242, 477.45476, -37.28982, 22.45482,  2.53553
 3.73250, -30.46479, 477.50894, -37.28982, 22.45482,  2.56165
 3.83885, -30.12431, 477.53309, -37.28982, 22.45482,  2.76405
 4.26527, -30.38031, 477.99823, -37.19411, 22.35651,  2.52970
 4.12232, -30.26357, 477.98608, -37.19411, 22.35651,  2.53715
 4.34910, -30.15677, 478.08194, -37.19411, 22.35651,  2.62753
 4.50903, -30.27975, 478.00498, -37.19411, 22.35651,  2.62937
 3.51070, -30.02770, 478.02857, -37.19411, 22.35651,  2.56014
 3.61321, -30.51888, 478.53920, -37.09841, 22.25821,  2.59841
 3.96276, -29.78445, 478.07303, -37.19411, 22.35651,  2.69373
 3.74950, -29.63709, 478.01254, -37.19411, 22.35651,  2.66113
 3.37331, -29.91442, 479.02641, -37.19130, 22.15957,  2.62472
 3.50506, -29.75454, 479.08606, -37.19146, 22.35582,  2.43216
 2.75558, -29.66077, 479.66756, -37.09437, 22.45364,  2.59290
 2.99966, -30.16831, 479.09217, -37.00131, 22.35603,  2.78614
 3.73487, -29.75479, 479.10234, -37.18991, 22.35570,  2.68677
 2.75197, -29.40082, 480.23022, -37.18726, 22.35500,  2.57907
 3.30839, -30.13864, 479.12707, -37.19130, 22.15957,  2.69092
 3.63751, -29.93059, 479.64004, -37.09421, 22.25740,  2.62039
 3.20991, -29.78305, 478.10340, -37.19395, 22.16027,  2.62167
 3.47215, -29.65568, 477.59729, -37.10105, 22.25891,  2.57933
 3.59101, -29.52613, 478.07668, -37.19395, 22.16027,  2.78606
 3.34897, -29.88657, 477.56708, -37.10105, 22.25891,  2.55909
 3.72018, -29.92926, 477.07606, -37.00800, 22.16130,  2.52534
 3.94093, -29.44708, 476.56471, -37.10509, 22.06348,  2.65972
 4.19628, -29.79358, 476.51091, -37.10509, 22.06348,  2.69411
 3.95372, -30.05168, 476.50245, -37.10509, 22.06348,  2.69400
 3.72839, -29.92715, 476.56362, -37.10509, 22.06348,  2.52392
 3.91401, -30.18401, 476.52526, -37.10509, 22.06348,  2.73515
 3.70141, -29.81401, 476.50797, -37.10509, 22.06348,  2.75753
 3.59461, -29.81149, 476.51452, -37.10509, 22.06348,  2.58959
 3.30214, -29.67760, 476.51776, -37.10509, 22.06348,  2.76702
 2.94381, -30.44473, 477.10106, -37.00938, 21.96517,  2.72263
 2.54449, -29.16834, 477.20966, -37.00938, 21.96517,  2.62057
 3.08981, -29.92434, 477.55063, -37.10227, 21.86654,  2.55667
 3.12733, -29.68045, 477.53132, -37.10227, 21.86654,  2.68866
 3.36351, -29.94284, 477.49785, -37.10227, 21.86654,  2.75085
 3.33392, -29.67334, 477.54700, -37.10227, 21.86654,  2.68893
 2.95820, -30.34474, 477.61644, -37.10227, 21.86654,  2.62283
 3.39256, -29.55151, 478.60617, -37.09824, 22.06197,  2.52103
 3.24685, -29.70158, 478.07069, -37.00518, 21.96436,  2.71803
 3.80223, -30.05935, 478.56124, -36.90948, 21.86606,  2.41438
 3.62043, -30.05394, 478.03331, -37.00518, 21.96436,  2.59114
 3.42373, -29.85409, 478.13270, -37.00518, 21.96436,  2.88563
 3.45195, -29.96224, 478.12879, -37.00518, 21.96436,  2.65316
 3.55000, -29.81454, 478.11759, -37.00518, 21.96436,  2.72354
 3.83610, -29.58088, 478.67343, -36.90948, 21.86606,  2.78432
 3.35361, -29.97646, 478.10677, -37.00518, 21.96436,  2.68622
 3.72284, -29.56325, 478.03639, -37.00518, 21.96436,  2.75946
 3.60795, -29.84823, 478.57275, -36.90948, 21.86606,  2.78310
 3.98603, -29.86586, 478.64064, -36.90948, 21.86606,  2.69033
 3.18194, -29.98224, 478.15398, -36.81642, 21.76845,  2.84805
 3.73666, -29.83390, 477.56610, -36.91212, 21.86675,  2.75053
 3.36053, -29.75263, 478.18793, -36.81642, 21.76845,  2.54918
 3.96764, -29.57516, 477.02247, -37.00922, 21.76893,  2.62748
 3.94553, -29.56496, 477.01733, -37.00922, 21.76893,  2.69440
 4.19361, -29.49053, 478.14425, -36.81642, 21.76845,  2.65720
 4.09672, -29.58358, 477.04073, -37.00922, 21.76893,  2.65262
 3.80928, -29.32522, 478.13336, -37.00657, 21.76823,  2.78002
 4.30684, -29.82841, 478.14168, -37.00518, 21.96436,  2.72579
 3.94700, -30.32902, 478.13453, -37.00518, 21.96436,  2.62533
 3.79618, -29.58489, 477.59632, -37.10227, 21.86654,  2.78549
 3.94287, -29.81375, 477.56902, -37.10227, 21.86654,  2.62708
 3.80393, -29.47996, 478.14049, -37.00657, 21.76823,  2.75983
 4.09951, -29.69150, 478.56500, -37.09946, 21.66960,  2.56001
 4.10795, -29.67706, 478.07286, -37.19517, 21.76790,  2.62630
 3.82537, -29.95476, 478.54164, -37.09946, 21.66960,  2.75839
 4.09731, -29.72989, 478.55501, -37.09946, 21.66960,  2.81951
 3.84396, -29.70495, 478.56528, -37.09946, 21.66960,  2.56202
 3.93350, -30.10108, 478.64747, -37.09946, 21.66960,  2.75124
 4.60122, -29.56968, 478.54776, -37.09946, 21.66960,  2.52493
 4.93652, -30.35063, 478.61978, -37.09946, 21.66960,  2.61722
 4.69507, -30.04594, 478.08592, -37.19655, 21.57178,  2.48473
 4.72014, -30.04477, 477.55240, -37.29226, 21.67008,  2.55133
 4.47806, -29.66102, 477.51941, -37.29226, 21.67008,  2.45679
 4.20204, -29.77427, 477.56936, -37.29226, 21.67008,  2.42769
 3.84138, -29.94703, 477.57742, -37.29226, 21.67008,  2.62340
 3.96616, -29.79186, 477.55840, -37.29226, 21.67008,  2.55539
 4.21990, -30.41175, 477.49612, -37.29226, 21.67008,  2.52860
 4.07903, -30.17280, 477.52223, -37.29226, 21.67008,  2.62875
 3.32733, -29.80726, 477.62624, -37.29226, 21.67008,  2.58976
 3.82708, -29.80203, 477.62164, -37.29226, 21.67008,  2.45802
 3.58673, -30.05026, 477.62391, -37.29226, 21.67008,  2.51920
 3.67949, -29.95793, 478.09050, -37.19655, 21.57178,  2.71950
 4.20598, -30.29399, 477.59666, -37.29226, 21.67008,  2.36241
 3.70307, -30.43023, 477.57903, -37.29226, 21.67008,  2.59512
 3.60246, -30.06148, 477.59436, -37.29226, 21.67008,  2.52734
 3.94097, -30.17940, 477.62454, -37.29226, 21.67008,  2.51959
 3.97907, -30.15662, 477.56664, -37.29226, 21.67008,  2.39077
 4.21313, -30.53505, 478.07103, -37.38532, 21.76769,  2.55316
 3.63990, -30.05040, 479.15817, -37.19252, 21.76721,  2.45487
 3.10724, -29.78670, 478.09539, -37.19517, 21.76790,  2.26147
 3.75099, -30.17410, 479.14806, -37.19252, 21.76721,  2.45505
 3.49622, -30.04262, 478.63629, -37.28822, 21.86551,  2.55289
 3.47863, -29.43951, 478.11702, -37.19655, 21.57178,  2.51718
 3.70310, -29.69210, 478.63497, -37.09946, 21.66960,  2.58642
 3.70924, -30.34538, 478.63567, -37.09946, 21.66960,  2.55884
 3.34384, -29.68604, 478.15403, -37.19517, 21.76790,  2.55006
 4.33751, -29.83864, 478.07333, -37.00657, 21.76823,  2.59031
 3.88166, -29.80897, 478.14839, -37.19517, 21.76790,  2.32418
 3.73096, -29.54655, 478.10746, -37.19517, 21.76790,  2.49298
 4.10979, -29.93560, 478.01557, -37.19517, 21.76790,  2.62755
 3.71666, -30.06096, 478.04292, -37.19517, 21.76790,  2.49798
 4.00708, -30.07160, 478.02770, -37.00657, 21.76823,  2.42982
 3.58219, -29.94411, 477.53623, -37.10227, 21.86654,  2.56188
 3.86700, -29.79706, 478.09873, -37.19517, 21.76790,  2.39307
 3.86517, -29.93921, 478.62583, -37.09946, 21.66960,  2.42718
 4.00355, -29.92690, 477.50497, -37.10227, 21.86654,  2.45899
 3.82505, -29.93841, 478.09952, -37.00657, 21.76823,  2.49490
 4.11101, -29.67825, 477.54088, -37.10227, 21.86654,  2.36113
 3.97373, -29.30006, 478.04612, -37.00657, 21.76823,  2.56813
 4.43971, -29.95851, 477.50752, -37.10227, 21.86654,  2.65934
 3.60394, -29.79752, 477.56248, -37.10227, 21.86654,  2.45949
 3.48558, -29.44510, 477.59319, -37.10227, 21.86654,  2.45723
 3.96877, -29.80208, 477.47762, -37.10227, 21.86654,  2.63158
 3.76850, -29.54719, 477.50641, -37.10227, 21.86654,  2.42935
 3.38150, -29.68175, 477.55370, -37.10244, 22.06278,  2.49180
 2.85571, -29.56571, 477.09125, -37.00938, 21.96517,  2.52562
 3.34681, -29.79737, 478.14752, -37.00518, 21.96436,  2.58692
 3.26485, -29.57164, 478.13840, -37.00518, 21.96436,  2.36233
 3.37160, -30.05893, 478.69998, -37.09824, 22.06197,  2.38939
 3.35284, -29.54529, 478.12143, -37.00518, 21.96436,  2.46481
 3.47012, -29.83611, 478.15297, -37.00518, 21.96436,  2.49229
 3.98712, -29.55369, 477.59987, -37.10227, 21.86654,  2.42227
 3.43879, -29.94801, 478.16145, -37.00518, 21.96436,  2.65542
 3.69780, -30.07700, 478.11511, -37.00518, 21.96436,  2.63237
 3.75027, -29.58699, 478.19554, -37.00518, 21.96436,  2.48056
 3.73458, -29.94818, 478.11305, -37.00518, 21.96436,  2.46188
 3.63052, -29.55494, 478.09604, -37.00518, 21.96436,  2.38768
 3.86428, -29.61292, 478.08279, -37.00518, 21.96436,  2.59850
 3.83287, -30.21444, 478.11450, -37.00518, 21.96436,  2.49977
 3.58413, -29.58679, 478.11586, -37.00518, 21.96436,  2.72115
 3.12157, -29.93687, 477.56208, -37.10227, 21.86654,  2.49313
 3.46666, -29.95504, 478.08328, -37.00518, 21.96436,  2.46226
 3.72390, -30.18379, 477.52952, -37.10227, 21.86654,  2.52582
 2.98105, -30.06041, 477.54671, -37.10227, 21.86654,  2.50291
 3.07519, -29.56928, 478.18398, -37.19533, 21.96414,  2.51917
 3.08730, -29.92113, 477.57947, -37.10244, 22.06278,  2.62357
 2.81095, -30.14728, 478.16994, -37.19533, 21.96414,  2.55973
 2.85886, -29.81952, 478.71332, -37.09824, 22.06197,  2.52325
 2.64449, -30.07126, 478.63307, -37.09824, 22.06197,  2.45712
 3.24121, -29.92712, 478.63329, -37.09824, 22.06197,  2.58944
 2.87217, -29.67389, 478.09197, -37.19533, 21.96414,  2.54993
 2.95608, -30.06912, 478.68972, -37.09824, 22.06197,  2.75097
 3.08709, -30.27903, 477.65551, -37.29104, 22.06245,  2.44919
 2.83440, -30.15828, 477.64538, -37.10227, 21.86654,  2.47898
 2.83305, -29.56168, 477.60325, -37.10227, 21.86654,  2.59316
 3.05295, -29.91082, 477.60396, -37.10089, 22.06266,  2.69134
 2.86075, -30.54473, 478.62589, -37.09824, 22.06197,  2.52554
 3.10400, -30.03553, 477.57370, -37.10089, 22.06266,  2.45999
 2.47828, -30.07303, 478.12678, -37.00518, 21.96436,  2.48792
 2.85018, -29.95068, 478.76284, -37.09824, 22.06197,  2.60265
 2.94344, -29.42593, 478.66761, -37.09824, 22.06197,  2.65060
 2.72455, -30.08471, 478.69852, -37.09824, 22.06197,  2.55648
 2.23002, -29.79433, 478.72276, -37.09824, 22.06197,  2.41902
 2.61892, -30.06202, 478.63665, -37.09824, 22.06197,  2.52148
 2.97381, -29.80469, 478.65386, -37.09824, 22.06197,  2.55038
 3.01179, -29.66938, 478.10147, -37.00518, 21.96436,  2.37821
 2.98971, -29.67305, 478.13642, -37.00518, 21.96436,  2.38526
 3.36271, -29.58551, 479.23230, -37.19113, 21.96333,  2.38279
 3.21273, -29.54788, 478.11883, -37.19517, 21.76790,  2.68205
 3.36347, -29.18626, 477.64298, -37.10227, 21.86654,  2.48008
 3.60631, -29.36503, 478.70941, -36.90948, 21.86606,  2.45114
 3.32836, -29.48539, 478.15597, -37.00518, 21.96436,  2.48782
 3.11851, -29.30994, 478.13055, -37.19517, 21.76790,  2.45188
 3.34057, -29.44501, 478.13786, -37.19517, 21.76790,  2.48363
 3.11035, -29.56666, 478.09082, -37.19517, 21.76790,  2.33081
 3.86098, -29.56336, 478.05978, -37.19517, 21.76790,  2.39212
 3.85289, -29.58201, 478.08147, -37.19517, 21.76790,  2.46102
 3.71133, -29.90747, 477.99043, -37.19517, 21.76790,  2.52657
 2.86232, -29.43235, 478.56070, -37.28806, 21.66927,  2.55885
 2.94283, -30.18426, 478.07060, -37.19517, 21.76790,  2.46283
 3.33188, -29.94729, 478.10657, -37.19517, 21.76790,  2.62442
 3.32641, -29.69017, 478.61077, -37.28806, 21.66927,  2.55827
 3.72523, -29.65203, 478.08136, -37.19517, 21.76790,  2.26276
 3.74685, -30.16979, 477.99814, -37.19500, 21.57166,  2.32538
 3.74037, -30.40381, 478.55961, -37.28944, 21.47314,  2.32778
 3.65623, -30.06897, 476.97248, -37.19920, 21.57247,  2.56909
 3.82091, -29.56036, 477.61223, -37.29209, 21.47384,  2.45991
 3.96771, -30.05151, 477.54392, -37.29209, 21.47384,  2.35646
 4.22265, -29.91796, 477.50403, -37.29209, 21.47384,  2.33074
 4.05363, -29.79846, 478.06842, -37.38515, 21.57144,  2.59043
 4.15846, -30.31235, 477.59981, -37.29209, 21.47384,  2.49147
 3.45409, -29.81923, 478.05577, -37.19639, 21.37553,  2.42204
 3.28688, -29.92959, 477.57170, -37.29348, 21.27771,  2.55864
 3.92212, -29.85775, 478.12066, -37.19639, 21.37553,  2.55489
 3.68367, -30.10605, 478.06311, -37.19639, 21.37553,  2.75719
 3.31482, -30.06807, 477.56118, -37.29348, 21.27771,  2.45609
 3.77259, -30.21839, 477.56055, -37.29348, 21.27771,  2.75681
 3.44195, -29.59712, 477.53880, -37.10333, 21.27793,  2.62434
 3.57255, -30.33952, 476.91175, -37.20042, 21.18010,  2.66412
 3.53462, -30.56387, 477.49096, -37.29348, 21.27771,  2.66598
 3.15257, -30.19478, 477.55690, -37.29348, 21.27771,  2.59186
 3.19062, -29.93955, 477.50952, -37.29348, 21.27771,  2.65695
 3.44286, -30.21697, 478.07570, -37.19639, 21.37553,  2.72698
 2.27261, -30.17706, 478.14673, -37.19639, 21.37553,  2.69176
 2.78459, -30.83708, 478.06666, -37.19639, 21.37553,  2.85414
 2.80610, -30.71905, 478.09539, -37.19639, 21.37553,  2.49280
 2.80342, -30.20822, 478.04864, -37.19639, 21.37553,  2.49935
 2.75042, -30.32585, 479.10157, -37.38234, 21.37450,  2.49169
 2.96933, -30.44851, 479.12398, -37.38234, 21.37450,  2.64802
 3.46676, -29.66404, 479.14065, -37.38234, 21.37450,  2.58288
 3.56029, -30.19127, 479.14873, -37.38234, 21.37450,  2.68416
 2.96134, -30.58436, 478.57326, -37.28928, 21.27690,  2.56453
 3.27279, -29.92544, 478.52876, -37.29066, 21.08077,  2.69704
 3.75540, -30.32925, 478.04067, -37.38637, 21.17908,  2.72967
 3.94753, -29.92877, 478.03350, -37.38637, 21.17908,  2.64884
 3.88659, -30.12196, 478.09330, -37.19761, 20.98317,  2.82497
 4.04987, -29.94952, 477.51470, -37.29331, 21.08147,  2.69138
 4.01278, -30.35246, 478.08169, -37.19761, 20.98317,  2.58673
 4.19449, -30.21394, 477.47257, -37.29470, 20.88534,  2.46305
 3.50715, -30.13226, 478.13833, -37.19761, 20.98317,  2.65370
 3.63643, -30.11059, 477.06682, -37.20164, 20.78774,  2.56743
 3.79870, -30.21824, 478.04190, -37.19761, 20.98317,  2.43016
 3.81629, -29.85711, 478.06456, -37.19761, 20.98317,  2.58997
 3.92575, -29.60305, 477.57299, -37.29470, 20.88534,  2.48987
 4.01820, -29.85900, 477.51169, -37.29470, 20.88534,  2.53594
 3.31624, -30.17873, 477.48747, -37.29470, 20.88534,  2.42971
 3.52606, -29.94596, 477.54947, -37.29470, 20.88534,  2.49537
 3.92706, -29.96067, 477.60180, -37.29470, 20.88534,  2.45964
 3.55085, -29.55603, 477.62547, -37.29470, 20.88534,  2.32342
 2.90922, -29.95123, 478.10268, -37.38759, 20.78671,  2.52833
 3.03498, -30.06156, 478.62318, -37.48065, 20.88431,  2.53051
 2.89956, -29.58008, 478.03996, -37.38776, 20.98295,  2.63363
 3.41262, -29.97325, 478.64233, -37.29066, 21.08077,  2.58583
 2.90383, -30.11927, 478.57009, -37.29050, 20.88453,  2.68953
 3.28705, -29.75526, 479.69360, -37.28785, 20.88383,  2.61468
 2.80002, -29.83871, 479.20175, -37.38356, 20.98214,  2.32414
 3.50783, -29.84872, 479.58671, -37.28785, 20.88383,  2.34992
 3.72513, -29.38105, 479.12071, -37.19479, 20.78623,  2.48652
 3.68060, -29.33954, 478.05775, -37.38759, 20.78671,  2.42608
 3.67607, -29.95568, 478.53194, -37.29188, 20.68840,  2.52671
 3.90544, -29.96735, 477.51355, -37.29453, 20.68910,  2.59320
 3.77817, -30.23922, 477.99600, -37.19883, 20.59080,  2.50526
 3.42810, -30.02277, 477.55262, -37.10577, 20.49319,  2.53204
 3.91806, -29.60391, 476.99821, -37.20286, 20.39537,  2.55675
 3.75802, -29.99461, 477.53808, -37.29592, 20.49297,  2.55688
 3.99617, -30.01573, 477.02451, -37.20286, 20.39537,  2.55848
 4.15978, -30.10610, 476.97666, -37.20286, 20.39537,  2.50489
 3.90334, -30.24200, 476.93422, -37.20286, 20.39537,  2.59724
 3.25589, -29.89586, 477.06867, -37.20286, 20.39537,  2.65592
 3.50373, -29.90692, 477.01210, -37.20286, 20.39537,  2.72358
 3.53963, -29.75059, 476.98080, -37.20286, 20.39537,  2.55706
 3.52934, -30.14862, 476.99800, -37.20286, 20.39537,  2.46531
 3.75938, -29.86746, 476.99876, -37.20286, 20.39537,  2.66753
 4.03800, -29.51524, 477.57714, -37.10577, 20.49319,  2.49075
 3.95893, -29.72624, 477.51074, -37.29592, 20.49297,  2.39995
 3.50873, -29.75268, 477.02884, -37.20286, 20.39537,  2.62483
 3.66886, -29.71986, 478.11265, -37.19883, 20.59080,  2.51785
 3.54542, -30.00269, 478.57476, -37.29172, 20.49216,  2.49317
 3.42301, -30.00533, 478.63865, -37.29172, 20.49216,  2.52396
 3.30714, -30.07492, 479.09548, -37.38478, 20.58977,  2.39715
 2.81228, -30.09535, 479.09254, -37.38478, 20.58977,  2.46058
 2.93059, -29.73394, 479.67152, -37.28907, 20.49146,  2.39052
 3.55527, -29.51587, 479.13573, -37.19601, 20.39386,  2.36141
 3.66403, -30.24822, 479.17301, -37.38478, 20.58977,  2.38996
