 4.48406, -36.08826, 509.81743, -47.01849, -18.89938,  5.54532
 4.11846, -36.74353, 510.26146, -46.92140, -18.80156,  5.54700
 4.06416, -36.39168, 510.31565, -46.92140, -18.80156,  5.65205
 4.01369, -36.10626, 510.23138, -46.92140, -18.80156,  5.41677
 4.48067, -36.45549, 509.65552, -47.01711, -18.70326,  5.65406
 3.98900, -36.32412, 509.71684, -47.01711, -18.70326,  5.74436
 4.36354, -36.99082, 510.74991, -47.20306, -18.70429,  5.94603
 4.61086, -36.84127, 510.75798, -47.20306, -18.70429,  5.78341
 4.73469, -36.75865, 510.22857, -47.11000, -18.80189,  5.84528
 4.83207, -36.86558, 510.23909, -47.11000, -18.80189,  5.97448
 5.19644, -36.71103, 510.70966, -47.20306, -18.70429,  5.91910
 5.69469, -36.98150, 510.16227, -47.11000, -18.80189,  5.91818
 5.83867, -37.00040, 510.13159, -47.11000, -18.80189,  5.88736
 5.73534, -36.87895, 510.20782, -47.11000, -18.80189,  5.74944
 5.70458, -36.60213, 509.66411, -47.20571, -18.70359,  5.94921
 6.11416, -36.46442, 510.18402, -47.29876, -18.60598,  5.74819
 5.31742, -36.82488, 510.20763, -47.29876, -18.60598,  5.85095
 5.19700, -36.83185, 510.33949, -47.29738, -18.40986,  5.94584
 5.34874, -37.19767, 510.18271, -47.29738, -18.40986,  5.88649
 5.37406, -36.42688, 510.22442, -47.29738, -18.40986,  5.74699
 4.99672, -36.53781, 510.80913, -47.39044, -18.31225,  5.87438
 4.89212, -36.79804, 510.28794, -47.48614, -18.21395,  5.84287
 5.12707, -36.55402, 510.72647, -47.38905, -18.11613,  5.91641
 4.51847, -36.42392, 510.76100, -47.38905, -18.11613,  5.72040
 4.13624, -36.66288, 510.79390, -47.38905, -18.11613,  5.81776
 4.50086, -36.68273, 510.84774, -47.38905, -18.11613,  5.91704
 4.50410, -36.17480, 510.30332, -47.29616, -18.01749,  5.96964
 5.19651, -36.14776, 510.84458, -47.38783, -17.72376,  5.73961
 4.88267, -36.54336, 510.84405, -47.38783, -17.72376,  5.97914
 4.65911, -36.78014, 510.76065, -47.38783, -17.72376,  5.91466
 4.95847, -36.64190, 510.79274, -47.38783, -17.72376,  5.80706
 4.57016, -36.76380, 510.73951, -47.38783, -17.72376,  5.94795
 4.56088, -36.86681, 509.71836, -47.39065, -17.52682,  5.90774
 4.57308, -36.91064, 510.33242, -47.29355, -17.42900,  5.77619
 4.55533, -36.55745, 510.34156, -47.29355, -17.42900,  5.94106
 4.33259, -36.51224, 509.72934, -47.38926, -17.33069,  5.87785
 4.19053, -36.27958, 509.78378, -47.38926, -17.33069,  5.90493
 3.69244, -36.80303, 509.80661, -47.19928, -17.13423,  5.90891
 4.11333, -36.49142, 510.30492, -47.29233, -17.03663,  5.87285
 4.07199, -36.88326, 510.27917, -47.29233, -17.03663,  5.91269
 3.74050, -36.50706, 509.79915, -47.38804, -16.93832,  5.97261
 3.71618, -36.86235, 509.74941, -47.38804, -16.93832,  5.93876
 3.38366, -36.62788, 510.83753, -47.38401, -16.74289,  5.97237
 2.81575, -36.87208, 509.92216, -47.38682, -16.54596,  6.03447
 2.84064, -36.72056, 509.82904, -47.38682, -16.54596,  6.07435
 2.89072, -36.73219, 509.80690, -47.38682, -16.54596,  5.81032
 2.65011, -36.63297, 510.37807, -47.28973, -16.44813,  5.96947
 2.76315, -36.84577, 510.33496, -47.28973, -16.44813,  5.94046
 2.41077, -36.45431, 510.89335, -47.38279, -16.35053,  5.86832
 2.32320, -36.44506, 510.91419, -47.19280, -16.15407,  5.70594
 2.65557, -36.81414, 510.89571, -47.19280, -16.15407,  5.71430
 2.91779, -36.58565, 510.93399, -47.19280, -16.15407,  5.84397
 2.68124, -36.34237, 510.44398, -47.09991, -16.05543,  5.77110
 2.89034, -36.74053, 510.97037, -47.00282, -15.95761,  5.86767
 3.30891, -36.48353, 510.96620, -47.00282, -15.95761,  5.64351
 3.32283, -36.60128, 510.86566, -47.00282, -15.95761,  5.80969
 3.22923, -37.11672, 510.37411, -46.90854, -15.66285,  5.84457
 3.19577, -36.75495, 510.87562, -46.81283, -15.76115,  5.81522
 3.01565, -36.47840, 510.92496, -46.81283, -15.76115,  6.04503
 2.41775, -37.46793, 509.87128, -46.81565, -15.56421,  5.81574
 2.77294, -36.94931, 510.39642, -46.90871, -15.46661,  5.91145
 2.09890, -36.36367, 510.47064, -46.52996, -15.46606,  5.67292
 2.05432, -36.60263, 509.38711, -46.72276, -15.46558,  5.68343
 2.20670, -36.87079, 509.86151, -46.81565, -15.56421,  5.77532
 2.94006, -36.47458, 509.86987, -46.62705, -15.56388,  5.68411
 2.41517, -36.36077, 509.91760, -46.62705, -15.56388,  5.78483
 2.65725, -36.86247, 509.87218, -46.62705, -15.56388,  5.85192
 3.10533, -36.52321, 510.40742, -46.52996, -15.46606,  5.71177
 2.95029, -36.64965, 510.45723, -46.52996, -15.46606,  5.83656
 2.75701, -36.26214, 510.99421, -46.43287, -15.36824,  5.79429
 2.85934, -36.65274, 510.48511, -46.52996, -15.46606,  5.67281
 3.25533, -36.38416, 510.95109, -46.43287, -15.36824,  5.70983
 2.96435, -36.63344, 510.91999, -46.62285, -15.56469,  5.77809
 2.35114, -36.28075, 511.51725, -46.33716, -15.46654,  5.76619
 3.02133, -35.68413, 511.94785, -46.43005, -15.56517,  5.76813
 3.12741, -36.32738, 513.01635, -46.42724, -15.76211,  5.76522
 3.59808, -36.07471, 512.48871, -46.33418, -15.85972,  5.70448
 3.45016, -36.46357, 511.46194, -46.33960, -16.25128,  5.71015
 3.93746, -36.23088, 511.43879, -46.33960, -16.25128,  5.83443
 4.03285, -36.06462, 510.87321, -46.43669, -16.34910,  5.77683
 4.50616, -36.35280, 510.36857, -46.34502, -16.64283,  5.77679
 5.10500, -36.48428, 509.29552, -46.34905, -16.83826,  5.78096
 5.38057, -36.26836, 509.78363, -46.25335, -16.93656,  5.64642
 5.56409, -36.76716, 509.82998, -46.25335, -16.93656,  5.78039
 5.16677, -36.49465, 509.32264, -46.16167, -17.23029,  5.68608
 5.59776, -36.60945, 508.70171, -46.25876, -17.32812,  5.48342
 5.30456, -36.64511, 508.19185, -46.16587, -17.22948,  5.61759
 4.85386, -36.04161, 508.28153, -46.16571, -17.42572,  5.81163
 5.17438, -35.79703, 508.26270, -46.16571, -17.42572,  5.81139
 5.02540, -36.13806, 508.25628, -46.16571, -17.42572,  5.81512
 5.37503, -35.94999, 508.79138, -46.07000, -17.52403,  5.91407
 4.60565, -35.39610, 508.23098, -46.16571, -17.42572,  5.85615
 4.72035, -36.56471, 509.25949, -46.16289, -17.62266,  5.85540
 4.50100, -36.14210, 510.36171, -46.34884, -17.62369,  5.87756
 4.94146, -36.02408, 509.19046, -46.35288, -17.81912,  6.05648
 5.26098, -35.75953, 510.28329, -46.34884, -17.62369,  5.91061
 5.35843, -36.57599, 510.84218, -46.25297, -17.91824,  5.94514
 5.26984, -36.17499, 510.83028, -46.25297, -17.91824,  5.81607
 5.35133, -36.44147, 511.34012, -46.15726, -18.01654,  5.85342
 5.24555, -36.08786, 511.35638, -46.15726, -18.01654,  5.98388
 5.35099, -36.44849, 511.38784, -46.15726, -18.01654,  5.84444
 5.25034, -35.96620, 511.93531, -46.06156, -18.11484,  6.00691
 5.21318, -36.36689, 511.93351, -46.06156, -18.11484,  5.91040
 5.11583, -36.72664, 511.89285, -46.06156, -18.11484,  5.78223
 5.00796, -35.82194, 511.93951, -46.06156, -18.11484,  5.70948
 5.01248, -36.59131, 511.92898, -46.06156, -18.11484,  5.70418
 5.27480, -36.08505, 511.34755, -45.96850, -18.21245,  5.77696
 5.27012, -35.70197, 511.99382, -46.06156, -18.11484,  5.61292
 4.86925, -35.69345, 510.37169, -46.16130, -18.21197,  5.76915
 5.80166, -35.67547, 509.23276, -46.16550, -18.21116,  5.98703
 5.47479, -35.55089, 510.35882, -46.16130, -18.21197,  5.84074
 5.34807, -35.53004, 509.76536, -46.25839, -18.30979,  5.82235
 5.65444, -36.30097, 508.65464, -46.45119, -18.30931,  6.24695
 6.52995, -35.69466, 508.60332, -46.26242, -18.50522,  6.18527
 6.30426, -36.09009, 508.68111, -46.26242, -18.50522,  5.88326
 6.53361, -35.70657, 509.23708, -46.16533, -18.40740,  5.98452
 6.57067, -36.18908, 509.70802, -46.25839, -18.30979,  5.98366
 6.27504, -35.96817, 510.86171, -46.25558, -18.50673,  6.11472
 6.55535, -35.23707, 510.79572, -46.25558, -18.50673,  6.17476
 6.20270, -35.95122, 510.75909, -46.25558, -18.50673,  6.20819
 6.43239, -35.57816, 510.85305, -46.25558, -18.50673,  5.91218
 6.11214, -35.47364, 511.31992, -46.15848, -18.40891,  5.84916
 5.43916, -35.33339, 511.34315, -46.15848, -18.40891,  6.04514
 5.60143, -36.10938, 511.90508, -46.06139, -18.31109,  5.87655
 5.63777, -35.33032, 511.94443, -46.06139, -18.31109,  5.73763
 5.73474, -36.20524, 510.77515, -46.06559, -18.31027,  5.94948
 5.38777, -36.24952, 511.87174, -46.06139, -18.31109,  5.90593
 5.34856, -36.10082, 511.34708, -45.96850, -18.21245,  5.87946
 5.83546, -36.49758, 511.95659, -45.87279, -18.31075,  5.70936
 5.84723, -36.47390, 511.36474, -45.96850, -18.21245,  5.84204
 5.18598, -35.84168, 510.89444, -45.87561, -18.11381,  5.85109
 5.53388, -35.72489, 509.81825, -45.87964, -18.30924,  5.91600
 5.54252, -36.61976, 509.78449, -45.87964, -18.30924,  5.81881
 5.89989, -36.22534, 509.27434, -45.97535, -18.21094,  5.95357
 6.04771, -35.84989, 508.71499, -45.88245, -18.11230,  5.88910
 5.89802, -36.34839, 508.76666, -45.88245, -18.11230,  5.85127
 5.51994, -35.57443, 508.26282, -45.97816, -18.01400,  5.94815
 5.42337, -35.26527, 508.68593, -46.07122, -17.91639,  5.98732
 4.72113, -35.83102, 509.30261, -45.97413, -17.81857,  5.72234
 5.50382, -35.57876, 509.26893, -45.97413, -17.81857,  5.71217
 5.09350, -35.86933, 509.76459, -45.87704, -17.72075,  5.95408
 5.11581, -36.08227, 509.26940, -45.97413, -17.81857,  5.88471
 4.76148, -36.45855, 510.31343, -45.97009, -17.62314,  5.75499
 5.28186, -35.84885, 510.38124, -45.97009, -17.62314,  5.71350
 4.48906, -36.52959, 509.80746, -46.06580, -17.52484,  5.84843
 4.37258, -36.16294, 510.41766, -46.15886, -17.42723,  5.90950
 4.18377, -36.42724, 510.91655, -46.06177, -17.32941,  5.71144
 4.42135, -36.68083, 511.48572, -46.15466, -17.42805,  5.71265
 4.54715, -36.66204, 511.40425, -46.15466, -17.42805,  5.81623
 3.93433, -36.78157, 511.41735, -46.15466, -17.42805,  5.61671
 4.82914, -36.29401, 511.96850, -46.24772, -17.33044,  5.70916
 4.30596, -36.54002, 511.38088, -46.15466, -17.42805,  5.91266
 4.17531, -36.89207, 510.86797, -46.25053, -17.13350,  5.85142
 4.84041, -36.67038, 510.86365, -46.06177, -17.32941,  5.67857
 5.04328, -36.52288, 510.33694, -46.15747, -17.23111,  5.78389
 4.69739, -36.29001, 510.39846, -46.15747, -17.23111,  5.74521
 4.69515, -36.39969, 509.87455, -46.06458, -17.13247,  5.58384
 4.92050, -36.14658, 509.87034, -46.06458, -17.13247,  5.58257
 4.80530, -36.28890, 509.88681, -46.06458, -17.13247,  5.78576
 4.54678, -36.54699, 509.80611, -46.06458, -17.13247,  5.78540
 4.57596, -36.39871, 509.78784, -46.06458, -17.13247,  5.68497
 4.90453, -36.65436, 509.84004, -46.06458, -17.13247,  5.91621
 3.92186, -37.13739, 509.83769, -46.06458, -17.13247,  5.78822
 4.03388, -36.70181, 509.86998, -46.06458, -17.13247,  5.94588
 3.72205, -36.49032, 510.89739, -46.25053, -17.13350,  5.74508
 3.31018, -36.65598, 510.96501, -46.25053, -17.13350,  5.74289
 3.56875, -36.77683, 510.95752, -46.25053, -17.13350,  5.84267
 3.79566, -36.87437, 511.47856, -46.34342, -17.23214,  5.93576
 4.17419, -36.98345, 511.43112, -46.34342, -17.23214,  5.88043
 3.86466, -36.88377, 510.37866, -46.34746, -17.42757,  6.04099
 4.32353, -36.50455, 510.92087, -46.62911, -17.33029,  5.71164
 4.30871, -36.84964, 510.39179, -46.53622, -17.23166,  5.61250
 4.80991, -36.85296, 510.31020, -46.53606, -17.42790,  5.81452
 4.88674, -36.35318, 509.79831, -46.63315, -17.52572,  5.90778
 4.42200, -36.36386, 509.81005, -46.63315, -17.52572,  5.90732
 4.91750, -36.60406, 510.87314, -46.63033, -17.72266,  5.76958
 4.79213, -36.12619, 510.88366, -46.63033, -17.72266,  5.93684
 5.17173, -36.57829, 510.77580, -46.82032, -17.91912,  5.78136
 4.91677, -36.08651, 510.33013, -46.72743, -17.82048,  5.84583
 5.26270, -36.47112, 510.86642, -46.82032, -17.91912,  5.91269
 5.99696, -36.11806, 510.35741, -46.91741, -18.01694,  5.93679
 6.13362, -36.14693, 510.88247, -46.63155, -18.11503,  5.84238
 6.09346, -36.39734, 510.28398, -46.72865, -18.21285,  6.11019
 6.08552, -36.62896, 510.30594, -46.72865, -18.21285,  6.04109
 5.71420, -36.63102, 510.30522, -46.72865, -18.21285,  5.94803
 5.34567, -36.75756, 510.81862, -46.63294, -18.31115,  5.81762
 5.75237, -36.27011, 511.40300, -46.72583, -18.40979,  5.83436
 5.74769, -36.22233, 510.84835, -46.82154, -18.31149,  5.78088
 5.46781, -36.26371, 511.41461, -46.72583, -18.40979,  5.83443
 5.63155, -35.89122, 511.35337, -46.72583, -18.40979,  5.97463
 6.09299, -36.24845, 510.77066, -46.82292, -18.50761,  5.81863
 6.31183, -36.14351, 510.25871, -46.72987, -18.60522,  6.04789
 6.22371, -36.27899, 511.30424, -46.72583, -18.40979,  5.98352
 6.58569, -35.65041, 510.82618, -46.82276, -18.70386,  5.84606
 6.56652, -36.19584, 510.82057, -46.63277, -18.50740,  6.04729
 6.58638, -36.17255, 512.34493, -46.72302, -18.60673,  6.04735
 6.85223, -36.45171, 512.36307, -46.72302, -18.60673,  5.98076
 6.35450, -36.19517, 512.40146, -46.72302, -18.60673,  5.84388
 6.59590, -36.41817, 512.34491, -46.72302, -18.60673,  6.04266
 6.59230, -36.41539, 511.29405, -46.72567, -18.60603,  6.04541
 6.58784, -36.26527, 511.30353, -46.91582, -18.60625,  5.94984
 5.85713, -36.39719, 510.77155, -46.82276, -18.70386,  5.84968
 6.32446, -36.53860, 510.26034, -46.72987, -18.60522,  6.01318
 6.62031, -36.25829, 510.23251, -46.72987, -18.60522,  5.74869
 6.31655, -36.34711, 509.13459, -46.92266, -18.60474,  5.85427
 6.34520, -36.46172, 509.22902, -46.92266, -18.60474,  5.74884
 5.72822, -36.48467, 509.16013, -46.92266, -18.60474,  5.78406
 5.85028, -36.76262, 509.20552, -46.92266, -18.60474,  5.88322
 6.43719, -36.40666, 509.26333, -46.92266, -18.60474,  5.94317
 6.42547, -36.48584, 508.62466, -46.82977, -18.50610,  5.85943
 6.56702, -36.85958, 509.21920, -46.92266, -18.60474,  5.71661
 6.53611, -36.24059, 509.17635, -46.92266, -18.60474,  5.95563
 6.32815, -36.86585, 509.16649, -46.73268, -18.40828,  5.92076
 6.23090, -36.91713, 509.23347, -46.73268, -18.40828,  5.81409
 5.93235, -37.12997, 509.23873, -46.73268, -18.40828,  5.94727
 5.57480, -36.66360, 509.85833, -46.63697, -18.50658,  5.84386
 6.46432, -36.28553, 510.33053, -46.72987, -18.60522,  5.78093
 5.57913, -36.88195, 509.81839, -46.63697, -18.50658,  5.77648
 5.56857, -36.76869, 510.37787, -46.53988, -18.40876,  5.75622
 5.78445, -36.32527, 510.38428, -46.53988, -18.40876,  6.01236
 5.83454, -37.05954, 510.87037, -46.44417, -18.50706,  5.88026
 6.22821, -36.68862, 510.83458, -46.44417, -18.50706,  5.74799
 5.83365, -36.57824, 510.84102, -46.44417, -18.50706,  5.87500
 6.21338, -37.07095, 510.83544, -46.44417, -18.50706,  5.84349
 5.43587, -36.42562, 510.89305, -46.44417, -18.50706,  5.87773
 5.61626, -36.65449, 510.74605, -46.44417, -18.50706,  5.78485
 5.19620, -36.70195, 511.42182, -46.34847, -18.60537,  5.94290
 5.35695, -36.67823, 510.84189, -46.44417, -18.50706,  5.65171
 6.11130, -36.81518, 511.87181, -46.25138, -18.50755,  5.74738
 5.72357, -36.91898, 511.35409, -46.34847, -18.60537,  5.74994
 5.72856, -36.93727, 511.92663, -46.44136, -18.70400,  5.55153
 5.69205, -36.90815, 510.88450, -46.44417, -18.50706,  5.68191
 5.83282, -37.06592, 511.34948, -46.34847, -18.60537,  5.74789
 6.67567, -36.82579, 510.88205, -46.25541, -18.70297,  5.78444
 6.14309, -37.45006, 510.84491, -46.25541, -18.70297,  5.75228
 6.40946, -37.18455, 510.80214, -46.25541, -18.70297,  5.69165
 6.54041, -37.58165, 510.86200, -46.25541, -18.70297,  5.88057
 6.28558, -37.60145, 510.83079, -46.25541, -18.70297,  5.95063
 6.41654, -37.56752, 510.74838, -46.25541, -18.70297,  5.85597
 5.78928, -37.72712, 510.81243, -46.25541, -18.70297,  5.85050
 6.06363, -36.58347, 510.82620, -46.25541, -18.70297,  5.68039
 6.19424, -36.85608, 510.32195, -46.16252, -18.60434,  5.65412
 5.81369, -36.98025, 510.33485, -46.16252, -18.60434,  5.65726
 5.51621, -37.60780, 510.37215, -46.16252, -18.60434,  5.82206
 5.58396, -37.10094, 509.82574, -46.06963, -18.50570,  5.68570
 6.01903, -36.86127, 509.75891, -46.06963, -18.50570,  5.83083
 6.17858, -37.11972, 510.38182, -46.16252, -18.60434,  5.71298
 5.82548, -36.61343, 510.84626, -46.06543, -18.50652,  5.68574
 5.68440, -36.77658, 511.44079, -45.96972, -18.60482,  5.80833
 6.41063, -37.00936, 510.93999, -46.06543, -18.50652,  5.81971
 6.43832, -36.78043, 511.39191, -45.77974, -18.40836,  5.81510
 6.28533, -36.39488, 510.89123, -45.87683, -18.50618,  5.94245
 6.17410, -36.56941, 511.47557, -45.77974, -18.40836,  5.93598
 6.55310, -36.27433, 511.44815, -45.77974, -18.40836,  5.77421
 6.42881, -36.89561, 510.86900, -45.68684, -18.30972,  5.84659
 6.83714, -36.16708, 510.87663, -45.68684, -18.30972,  5.74478
 6.21043, -36.52130, 510.31115, -45.78255, -18.21142,  5.82145
 6.32773, -36.50488, 510.35342, -45.78255, -18.21142,  5.84604
 6.57439, -36.00276, 510.33242, -45.78255, -18.21142,  5.85362
 6.31830, -36.38319, 510.32690, -45.78255, -18.21142,  5.88305
 6.82871, -36.75434, 510.31072, -45.78255, -18.21142,  5.91425
 6.33330, -35.84464, 509.84620, -45.87842, -17.91688,  5.82070
 6.48955, -36.37070, 510.34639, -45.78271, -18.01518,  5.84241
 6.80173, -36.10267, 510.32555, -45.78133, -17.81905,  5.71283
 6.97988, -36.09926, 510.27114, -45.78133, -17.81905,  5.84690
 6.96753, -36.12716, 510.86714, -45.87439, -17.72145,  5.91024
 6.25200, -35.95259, 510.88950, -45.87439, -17.72145,  5.74616
 6.75484, -36.22518, 510.37415, -45.78150, -17.62281,  5.80511
 6.45918, -36.23218, 510.43207, -45.78011, -17.42668,  6.01044
 6.40921, -36.22106, 509.81008, -45.68722, -17.32805,  5.84551
 6.02436, -35.83252, 509.84341, -45.68722, -17.32805,  5.90494
 5.66323, -35.31596, 510.43475, -45.59013, -17.23023,  5.80375
 5.79478, -35.86032, 510.43808, -45.59013, -17.23023,  5.77037
 5.43140, -35.60026, 510.43133, -45.59029, -17.03398,  5.73647
 5.46462, -35.58160, 510.36345, -45.58891, -16.83786,  5.80166
 5.48378, -35.35459, 510.98162, -45.49181, -16.74004,  5.66801
 5.18509, -35.68870, 510.39822, -45.77767, -16.64195,  5.89910
 5.01231, -35.43484, 510.94536, -45.68058, -16.54413,  5.64235
 4.37813, -35.20126, 511.49808, -45.58349, -16.44630,  5.86665
 4.47982, -35.44325, 511.54514, -45.58349, -16.44630,  5.76821
 4.74100, -35.16204, 511.04319, -45.86934, -16.34822,  5.70643
 5.01693, -35.42909, 510.45949, -45.77645, -16.24958,  5.70641
 5.19674, -34.93975, 511.50462, -45.58227, -16.05394,  5.67059
 4.39225, -35.41065, 510.49845, -45.77523, -15.85721,  5.80062
 4.30876, -35.20601, 510.49872, -45.58508, -15.85700,  5.82933
 3.86713, -35.65950, 508.91277, -45.68499, -15.75788,  5.93741
 4.01149, -35.15018, 509.44720, -45.58789, -15.66006,  5.90724
 3.88224, -35.66067, 509.94693, -45.68095, -15.56245,  6.06597
 4.65163, -36.00046, 509.92196, -45.68095, -15.56245,  5.84067
 3.41390, -35.54704, 510.49356, -45.58386, -15.46463,  5.83135
 3.45545, -36.15250, 510.45463, -45.58386, -15.46463,  5.80454
 3.81682, -36.38481, 510.37190, -45.58403, -15.26838,  5.90763
 3.69562, -35.48950, 510.41405, -45.58264, -15.07226,  6.03871
 3.72947, -35.78397, 510.99773, -45.48694, -15.17056,  5.89626
 3.01263, -35.89392, 510.45906, -45.58264, -15.07226,  5.73820
 2.66773, -36.37122, 509.95507, -45.67973, -15.17008,  5.87153
 2.97004, -35.76394, 510.48386, -45.58264, -15.07226,  5.95972
 3.22489, -35.38850, 510.54893, -45.58264, -15.07226,  5.92914
 3.62772, -35.59407, 510.98407, -45.67570, -14.97465,  5.70464
 3.38138, -35.84462, 511.53908, -45.76859, -15.07329,  5.90165
 3.57901, -35.44086, 511.04715, -45.86430, -14.97499,  5.93123
 3.69690, -35.74365, 510.99630, -45.86430, -14.97499,  6.03070
 3.50337, -35.72880, 511.03253, -45.86430, -14.97499,  5.89747
 4.37774, -35.35393, 511.60310, -45.95736, -14.87738,  5.95061
 3.85859, -35.45057, 510.96193, -45.86430, -14.97499,  5.99522
 4.38549, -35.72710, 511.06640, -45.86430, -14.97499,  5.79950
 4.54194, -35.73215, 510.47655, -45.96000, -14.87668,  5.76244
 4.35535, -36.09774, 509.37333, -45.96404, -15.07211,  5.83841
 4.23128, -35.93022, 509.91670, -46.05710, -14.97450,  5.83550
 3.46931, -36.18941, 509.92409, -46.05710, -14.97450,  5.84142
 3.89225, -36.33485, 510.48908, -45.96000, -14.87668,  5.76586
 3.61564, -36.09683, 510.47873, -45.96000, -14.87668,  5.83503
 4.24059, -36.22467, 510.50166, -45.96000, -14.87668,  5.76136
 3.52303, -36.22374, 511.53184, -45.76721, -14.87716,  5.82879
 3.82806, -36.47768, 510.50021, -45.96000, -14.87668,  5.99849
 3.44092, -36.45334, 510.52017, -45.96000, -14.87668,  6.02908
 3.70996, -36.60672, 511.55522, -45.95719, -15.07362,  6.05780
 3.85917, -36.83948, 511.44891, -45.95719, -15.07362,  5.84182
 3.82877, -36.50142, 512.05676, -46.05008, -15.17226,  5.92970
 4.26043, -36.82196, 512.47863, -46.14314, -15.07465,  6.00157
 3.91730, -36.45459, 512.62307, -46.14176, -14.87853,  5.72978
 4.59127, -36.19646, 512.01559, -46.23885, -14.97635,  6.00389
 4.94365, -36.30320, 512.44798, -46.14314, -15.07465,  5.77048
 4.29525, -36.43084, 511.47428, -46.14579, -15.07396,  5.83514
 3.97554, -36.41557, 510.42263, -46.33859, -15.07347,  5.90807
 4.08923, -36.43169, 509.89161, -46.24570, -14.97484,  5.87247
